timestamp,utilization_percent,memory_used_mb,power_watts
1758391134.4072485,100,12058.73046875,276.0
1758391135.4077709,100,12058.73046875,274.0
1758391136.408156,100,12058.73046875,274.0
1758391137.4087667,100,12058.73046875,275.0
1758391138.409295,100,12058.73046875,274.0
1758391139.4097106,100,12058.73046875,275.0
1758391140.4101279,100,12058.73046875,274.0
1758391141.4105852,100,12058.73046875,274.0
1758391142.410939,100,12058.73046875,275.0
1758391143.411275,100,12058.73046875,274.0
1758391144.411823,100,12058.73046875,275.0
1758391145.4122722,100,12058.73046875,274.0
1758391146.4126966,100,12058.73046875,274.0
1758391147.413029,100,12058.73046875,274.0
1758391148.4133928,100,12058.73046875,275.0
1758391149.414012,100,12058.73046875,275.0
1758391150.4143682,100,12058.73046875,274.0
1758391151.4147003,100,12058.73046875,274.0
1758391152.4154534,100,12058.73046875,273.0
1758391153.4160101,100,12058.73046875,276.0
1758391154.4164124,100,12058.73046875,274.0
1758391155.4170384,100,12058.73046875,274.0
1758391156.4174745,100,12058.73046875,274.0
1758391157.4178355,100,12058.73046875,273.0
1758391158.4183683,100,12058.73046875,276.0
1758391159.419047,100,12058.73046875,274.0
1758391160.4194443,100,12058.73046875,274.0
1758391161.4197752,100,12058.73046875,275.0
1758391162.420341,100,12058.73046875,273.0
1758391163.420723,100,12058.73046875,276.0
1758391164.421286,100,12058.73046875,274.0
1758391165.421714,100,12058.73046875,274.0
1758391166.4220767,100,12058.73046875,275.0
1758391167.4224057,100,12058.73046875,274.0
1758391168.423025,100,12058.73046875,275.0
1758391169.4233575,100,12058.73046875,274.0
1758391170.4237182,100,12058.73046875,274.0
1758391171.4244723,100,12058.73046875,274.0
1758391172.4248416,100,12058.73046875,275.0
1758391173.4251788,100,12058.73046875,275.0
1758391174.425741,100,12058.73046875,274.0
1758391175.4264066,100,12058.73046875,274.0
1758391176.427079,100,12058.73046875,274.0
1758391177.4275866,100,12058.73046875,276.0
1758391178.4282122,100,12058.73046875,274.0
1758391179.4286168,100,12058.73046875,274.0
1758391180.429108,100,12058.73046875,274.0
1758391181.4294393,100,12058.73046875,273.0
1758391182.429806,100,12058.73046875,276.0
1758391183.430358,100,12058.73046875,274.0
1758391184.4307225,100,12058.73046875,274.0
1758391185.4310548,100,12058.73046875,275.0
1758391186.4316878,100,12058.73046875,274.0
1758391187.4320917,100,12058.73046875,276.0
1758391188.4326377,100,12058.73046875,274.0
1758391189.43297,100,12058.73046875,274.0
1758391190.4333537,100,12058.73046875,274.0
1758391191.43404,100,12058.73046875,273.0
1758391192.4347425,100,12058.73046875,276.0
1758391193.435249,100,12058.73046875,274.0
1758391194.4358165,100,12058.73046875,275.0
1758391195.4362373,100,12058.73046875,275.0
1758391196.4367707,100,12058.73046875,274.0
1758391197.437103,100,12058.73046875,275.0
1758391198.437476,100,12058.73046875,274.0
1758391199.4378102,100,12058.73046875,274.0
1758391200.4383428,100,12058.73046875,274.0
1758391201.4388647,100,12058.73046875,275.0
1758391202.4392982,100,12058.73046875,275.0
1758391203.4398954,100,12058.73046875,274.0
1758391204.4405417,100,12058.73046875,274.0
1758391205.4409554,100,12058.73046875,273.0
1758391206.4415088,100,12058.73046875,276.0
1758391207.4418406,100,12058.73046875,274.0
1758391208.4426517,100,12058.73046875,274.0
1758391209.442986,100,12058.73046875,275.0
1758391210.4433174,100,12058.73046875,273.0
1758391211.4438686,100,12058.73046875,276.0
1758391212.4442468,100,12058.73046875,274.0
1758391213.4445796,100,12058.73046875,275.0
1758391214.4451277,100,12058.73046875,274.0
1758391215.4454618,100,12058.73046875,273.0
1758391216.4458256,100,12058.73046875,276.0
1758391217.4461594,100,12058.73046875,274.0
1758391218.446492,100,12058.73046875,274.0
1758391219.4469707,100,12058.73046875,275.0
1758391220.4473448,100,12058.73046875,273.0
1758391221.4478295,100,12058.73046875,276.0
1758391222.4481854,100,12058.73046875,274.0
1758391223.4487429,100,12058.73046875,275.0
1758391224.449107,100,12058.73046875,275.0
1758391225.4494467,100,12058.73046875,274.0
1758391226.4500663,100,12058.73046875,275.0
1758391227.4504576,100,12058.73046875,274.0
1758391228.450916,100,12058.73046875,275.0
1758391229.4515302,100,12058.73046875,275.0
1758391230.452005,100,12058.73046875,274.0
1758391231.4526067,100,12058.73046875,275.0
1758391232.452988,100,12058.73046875,274.0
1758391233.4535193,100,12058.73046875,274.0
1758391234.4541814,100,12058.73046875,274.0
1758391235.454575,100,12058.73046875,275.0
1758391236.454967,100,12058.73046875,275.0
1758391237.4553077,100,12058.73046875,274.0
1758391238.4559793,100,12058.73046875,274.0
1758391239.4564328,100,12058.73046875,273.0
1758391240.4568655,100,12058.73046875,276.0
1758391241.4574986,100,12058.73046875,275.0
1758391242.457842,100,12058.73046875,274.0
1758391243.4583688,100,12058.73046875,274.0
1758391244.4587972,100,12058.73046875,273.0
1758391245.4592164,100,12058.73046875,276.0
1758391246.4597585,100,12058.73046875,274.0
1758391247.4603581,100,12058.73046875,274.0
1758391248.4608507,100,12058.73046875,275.0
1758391249.4612644,100,12058.73046875,273.0
1758391250.461644,100,12058.73046875,276.0
1758391251.4619923,100,12058.73046875,274.0
1758391252.4625387,100,12058.73046875,274.0
1758391253.4631984,100,12058.73046875,275.0
1758391254.4635894,100,12058.73046875,274.0
1758391255.4639354,100,12058.73046875,275.0
1758391256.464764,100,12058.73046875,274.0
1758391257.465121,100,12058.73046875,274.0
1758391258.4655085,100,12058.73046875,275.0
1758391259.465855,100,12058.73046875,275.0
1758391260.4662166,100,12058.73046875,275.0
1758391261.466786,100,12058.73046875,274.0
1758391262.4672017,100,12058.73046875,274.0
1758391263.4675517,100,12058.73046875,274.0
1758391264.4679856,100,12058.73046875,275.0
1758391265.46837,100,12058.73046875,274.0
1758391266.4687767,100,12058.73046875,274.0
1758391267.4693134,100,12058.73046875,274.0
1758391268.4696805,100,12058.73046875,274.0
1758391269.470055,100,12058.73046875,276.0
1758391270.470389,100,12058.73046875,274.0
1758391271.4708042,100,12058.73046875,275.0
1758391272.4714773,100,12058.73046875,274.0
1758391273.4720092,100,12058.73046875,274.0
1758391274.4725716,100,12058.73046875,276.0
1758391275.4729643,100,12058.73046875,274.0
1758391276.4735076,100,12058.73046875,274.0
1758391277.47386,100,12058.73046875,275.0
1758391278.4742525,100,12058.73046875,273.0
1758391279.4747133,100,12058.73046875,276.0
1758391280.4751015,100,12058.73046875,274.0
1758391281.475469,100,12058.73046875,275.0
1758391282.4758024,100,12058.73046875,275.0
1758391283.476174,100,12058.73046875,274.0
1758391284.476793,100,12058.73046875,275.0
1758391285.4771876,100,12058.73046875,274.0
1758391286.4775965,100,12058.73046875,274.0
1758391287.4780447,100,12058.73046875,275.0
1758391288.4787185,100,12058.73046875,275.0
1758391289.4795237,100,12058.73046875,275.0
1758391290.4800155,100,12058.73046875,274.0
1758391291.4804544,100,12058.73046875,274.0
1758391292.4811597,100,12058.73046875,274.0
1758391293.48187,100,12058.73046875,276.0
1758391294.4822266,100,12058.73046875,275.0
1758391295.482611,100,12058.73046875,274.0
1758391296.482974,100,12058.73046875,274.0
1758391297.4833314,100,12058.73046875,273.0
1758391298.4838328,100,12058.73046875,276.0
1758391299.4842057,100,12058.73046875,274.0
1758391300.4845662,100,12058.73046875,274.0
1758391301.4849586,100,12058.73046875,274.0
1758391302.485351,100,12058.73046875,273.0
1758391303.485812,100,12058.73046875,276.0
1758391304.4864814,100,12058.73046875,274.0
1758391305.486999,100,12058.73046875,275.0
1758391306.4874046,100,12058.73046875,275.0
1758391307.487765,100,12058.73046875,273.0
1758391308.4881806,100,12058.73046875,276.0
1758391309.4887168,100,12058.73046875,274.0
1758391310.489061,100,12058.73046875,274.0
1758391311.489422,100,12058.73046875,275.0
1758391312.4898477,100,12058.73046875,275.0
1758391313.4902706,100,12058.73046875,275.0
1758391314.490895,100,12058.73046875,274.0
1758391315.4915066,100,12058.73046875,274.0
1758391316.49206,100,12058.73046875,275.0
1758391317.492467,100,12058.73046875,275.0
1758391318.4931304,100,12058.73046875,275.0
1758391319.493797,100,12058.73046875,274.0
1758391320.4944108,100,12058.73046875,274.0
1758391321.4947894,100,12058.73046875,274.0
1758391322.4953294,100,12058.73046875,276.0
1758391323.4958785,100,12058.73046875,275.0
1758391324.4963021,100,12058.73046875,274.0
1758391325.4967077,100,12058.73046875,274.0
1758391326.4972296,100,12058.73046875,274.0
1758391327.4978104,100,12058.73046875,276.0
1758391328.498774,100,12058.73046875,274.0
1758391329.4992318,100,12058.73046875,274.0
1758391330.499565,100,12058.73046875,274.0
1758391331.5000095,100,12058.73046875,273.0
1758391332.5005476,100,12058.73046875,276.0
1758391333.5010777,100,12058.73046875,274.0
1758391334.5018883,100,12058.73046875,274.0
1758391335.5026119,100,12058.73046875,275.0
1758391336.5032384,100,12058.73046875,273.0
1758391337.5036094,100,12058.73046875,276.0
1758391338.503941,100,12058.73046875,274.0
1758391339.504326,100,12058.73046875,274.0
1758391340.5050156,100,12058.73046875,275.0
1758391341.5053434,100,12058.73046875,274.0
1758391342.5057354,100,12058.73046875,275.0
1758391343.5060673,100,12058.73046875,274.0
1758391344.5064273,100,12058.73046875,274.0
1758391345.506878,100,12058.73046875,274.0
1758391346.5073156,100,12058.73046875,275.0
1758391347.5076528,100,12058.73046875,275.0
1758391348.5083015,100,12058.73046875,274.0
1758391349.5088186,100,12058.73046875,274.0
1758391350.5091515,100,12058.73046875,273.0
1758391351.5095282,100,12058.73046875,276.0
1758391352.5099468,100,12058.73046875,274.0
1758391353.51028,100,12058.73046875,274.0
1758391354.510658,100,12058.73046875,274.0
1758391355.5111308,100,12058.73046875,273.0
1758391356.5114913,100,12058.73046875,276.0
1758391357.5120666,100,12058.73046875,274.0
1758391358.5124078,100,12058.73046875,274.0
1758391359.512819,100,12058.73046875,274.0
1758391360.5131824,100,12058.73046875,273.0
1758391361.5136628,100,12058.73046875,277.0
1758391362.514327,100,12058.73046875,274.0
1758391363.5146594,100,12058.73046875,274.0
1758391364.5150452,100,12058.73046875,275.0
1758391365.5156627,100,12058.73046875,274.0
1758391366.5160284,100,12058.73046875,276.0
1758391367.5164554,100,12058.73046875,274.0
1758391368.516814,100,12058.73046875,274.0
1758391369.5171447,100,12058.73046875,275.0
1758391370.517709,100,12058.73046875,275.0
1758391371.5180402,100,12058.73046875,275.0
1758391372.518548,100,12058.73046875,274.0
1758391373.518975,100,12058.73046875,274.0
1758391374.5194066,100,12058.73046875,275.0
1758391375.5198214,100,12058.73046875,275.0
1758391376.5202627,100,12058.73046875,275.0
1758391377.5209696,100,12058.73046875,274.0
1758391378.5213342,100,12058.73046875,275.0
1758391379.5216856,100,12058.73046875,274.0
1758391380.5220945,100,12058.73046875,276.0
1758391381.5224473,100,12058.73046875,275.0
1758391382.523093,100,12058.73046875,274.0
1758391383.5234282,100,12058.73046875,274.0
1758391384.5237873,100,12058.73046875,273.0
1758391385.5242233,100,12058.73046875,276.0
1758391386.5249333,100,12058.73046875,275.0
1758391387.525272,100,12058.73046875,274.0
1758391388.5259464,100,12058.73046875,274.0
1758391389.5265744,100,12058.73046875,273.0
1758391390.526976,100,12058.73046875,276.0
1758391391.527307,100,12058.73046875,274.0
1758391392.5276692,100,12058.73046875,274.0
1758391393.5281816,100,12058.73046875,275.0
1758391394.528599,100,12058.73046875,273.0
1758391395.5290217,100,12058.73046875,276.0
1758391396.5296688,100,12058.73046875,274.0
1758391397.5302439,100,12058.73046875,274.0
1758391398.5308373,100,12058.73046875,275.0
1758391399.5311692,100,12058.73046875,275.0
1758391400.5317445,100,12058.73046875,275.0
1758391401.5322042,100,12058.73046875,274.0
1758391402.5325649,100,12058.73046875,274.0
1758391403.532898,100,12058.73046875,274.0
1758391404.5332582,100,12058.73046875,275.0
1758391405.5341985,100,12058.73046875,275.0
1758391406.5345488,100,12058.73046875,274.0
1758391407.535056,100,12058.73046875,274.0
1758391408.535416,100,12058.73046875,274.0
1758391409.535899,100,12058.73046875,276.0
1758391410.5363219,100,12058.73046875,275.0
1758391411.5366912,100,12058.73046875,274.0
1758391412.5370512,100,12058.73046875,274.0
1758391413.5376072,100,12058.73046875,274.0
1758391414.5381532,100,12058.73046875,276.0
1758391415.538709,100,12058.73046875,274.0
1758391416.5391188,100,12058.73046875,274.0
1758391417.5397778,100,12058.73046875,275.0
1758391418.540156,100,12058.73046875,273.0
1758391419.5406263,100,12058.73046875,276.0
1758391420.5409856,100,12058.73046875,274.0
1758391421.5413277,100,12058.73046875,274.0
1758391422.5417423,100,12058.73046875,274.0
1758391423.5420861,100,12058.73046875,273.0
1758391424.5424986,100,12058.73046875,276.0
1758391425.542828,100,12058.73046875,274.0
1758391426.5431862,100,12058.73046875,274.0
1758391427.5435221,100,12058.73046875,275.0
1758391428.5438797,100,12058.73046875,274.0
1758391429.544332,100,12058.73046875,275.0
1758391430.5448918,100,12058.73046875,274.0
1758391431.5454955,100,12058.73046875,274.0
1758391432.545857,100,12058.73046875,274.0
1758391433.546277,100,12058.73046875,275.0
1758391434.5468652,100,12058.73046875,275.0
1758391435.5475035,100,12058.73046875,274.0
1758391436.547929,100,12058.73046875,274.0
1758391437.5483453,100,12058.73046875,274.0
1758391438.5487502,100,12058.73046875,275.0
1758391439.549083,100,12058.73046875,274.0
1758391440.549503,100,12058.73046875,274.0
1758391441.5500517,100,12058.73046875,275.0
1758391442.5504396,100,12058.73046875,274.0
1758391443.5509233,100,12058.73046875,275.0
1758391444.5515556,100,12058.73046875,274.0
1758391445.5520914,100,12058.73046875,274.0
1758391446.5524943,100,12058.73046875,274.0
1758391447.553173,100,12058.73046875,273.0
1758391448.5535371,100,12058.73046875,276.0
1758391449.5540316,100,12058.73046875,275.0
1758391450.5543957,100,12058.73046875,274.0
1758391451.5547547,100,12058.73046875,275.0
1758391452.5551264,100,12058.73046875,273.0
1758391453.5554593,100,12058.73046875,276.0
1758391454.5558255,100,12058.73046875,274.0
1758391455.5562837,100,12058.73046875,274.0
1758391456.5569704,100,12058.73046875,275.0
1758391457.557382,100,12058.73046875,274.0
1758391458.5577493,100,12058.73046875,275.0
1758391459.5584252,100,12058.73046875,274.0
1758391460.5590155,100,12058.73046875,274.0
1758391461.5593476,100,12058.73046875,275.0
1758391462.5597165,100,12058.73046875,275.0
1758391463.5602796,100,12058.73046875,275.0
1758391464.560869,100,12058.73046875,274.0
1758391465.5612533,100,12058.73046875,274.0
1758391466.5616908,100,12058.73046875,274.0
1758391467.5620985,100,12058.73046875,275.0
1758391468.5626352,100,12058.73046875,274.0
1758391469.56297,100,12058.73046875,274.0
1758391470.5633404,100,12058.73046875,275.0
1758391471.5638192,100,12058.73046875,274.0
1758391472.5642433,100,12058.73046875,275.0
1758391473.5646498,100,12058.73046875,275.0
1758391474.5651002,100,12058.73046875,275.0
1758391475.5654333,100,12058.73046875,274.0
1758391476.5659308,100,12058.73046875,274.0
1758391477.566313,100,12058.73046875,276.0
1758391478.566764,100,12058.73046875,274.0
1758391479.567113,100,12058.73046875,275.0
1758391480.5675972,100,12058.73046875,274.0
1758391481.5680757,100,12058.73046875,273.0
1758391482.5684478,100,12058.73046875,276.0
1758391483.5687811,100,12058.73046875,274.0
1758391484.5694218,100,12058.73046875,274.0
1758391485.5698214,100,12058.73046875,275.0
1758391486.570292,100,12058.73046875,274.0
1758391487.570948,100,12058.73046875,275.0
1758391488.5716524,100,12058.73046875,274.0
1758391489.57225,100,12058.73046875,274.0
1758391490.5726082,100,12058.73046875,274.0
1758391491.573141,100,12058.73046875,274.0
1758391492.5738056,100,12058.73046875,275.0
1758391493.574434,100,12058.73046875,274.0
1758391494.5750093,100,12058.73046875,274.0
1758391495.5754602,100,12058.73046875,273.0
1758391496.5758314,100,12058.73046875,276.0
1758391497.5761867,100,12058.73046875,275.0
1758391498.576685,100,12058.73046875,274.0
1758391499.5772266,100,12058.73046875,274.0
1758391500.5776606,100,12058.73046875,274.0
1758391501.5779994,100,12058.73046875,276.0
1758391502.5783403,100,12058.73046875,274.0
1758391503.578681,100,12058.73046875,274.0
1758391504.5791101,100,12058.73046875,274.0
1758391505.5795496,100,12058.73046875,274.0
1758391506.5801294,100,12058.73046875,276.0
1758391507.5804715,100,12058.73046875,274.0
1758391508.5810695,100,12058.73046875,274.0
1758391509.5816145,100,12058.73046875,274.0
1758391510.582393,100,12058.73046875,273.0
1758391511.5828323,100,12058.73046875,276.0
1758391512.583256,100,12058.73046875,274.0
1758391513.5838041,100,12058.73046875,274.0
1758391514.5841813,100,12058.73046875,275.0
1758391515.5845263,100,12058.73046875,274.0
1758391516.5850327,100,12058.73046875,275.0
1758391517.5853784,100,12058.73046875,274.0
1758391518.585894,100,12058.73046875,274.0
1758391519.58624,100,12058.73046875,275.0
1758391520.5866823,100,12058.73046875,274.0
1758391521.5871744,100,12058.73046875,275.0
1758391522.5877256,100,12058.73046875,273.0
1758391523.5885005,100,12058.73046875,274.0
1758391524.5888555,100,12058.73046875,274.0
1758391525.5892155,100,12058.73046875,275.0
1758391526.5897806,100,12058.73046875,275.0
1758391527.5903366,100,12058.73046875,274.0
1758391528.5907319,100,12058.73046875,274.0
1758391529.5911386,100,12058.73046875,273.0
1758391530.591546,100,12058.73046875,276.0
1758391531.5921462,100,12058.73046875,274.0
1758391532.5925615,100,12058.73046875,274.0
1758391533.5929096,100,12058.73046875,275.0
1758391534.5932562,100,12058.73046875,273.0
1758391535.5938292,100,12058.73046875,276.0
1758391536.594479,100,12058.73046875,275.0
1758391537.5948908,100,12058.73046875,274.0
1758391538.5953555,100,12058.73046875,275.0
1758391539.5958314,100,12058.73046875,273.0
1758391540.5962038,100,12058.73046875,276.0
1758391541.5966792,100,12058.73046875,274.0
1758391542.5974815,100,12058.73046875,274.0
1758391543.5978696,100,12058.73046875,274.0
1758391544.5982378,100,12058.73046875,273.0
1758391545.5986474,100,12058.73046875,276.0
1758391546.5990481,100,12058.73046875,274.0
1758391547.5994062,100,12058.73046875,274.0
1758391548.5997615,100,12058.73046875,275.0
1758391549.6001563,100,12058.73046875,274.0
1758391550.600783,100,12058.73046875,275.0
1758391551.6013355,100,12058.73046875,274.0
1758391552.6018867,100,12058.73046875,274.0
1758391553.6023002,100,12058.73046875,274.0
1758391554.6028342,100,12058.73046875,275.0
1758391555.6033943,100,12058.73046875,275.0
1758391556.6039472,100,12058.73046875,274.0
1758391557.6043172,100,12058.73046875,275.0
1758391558.604649,100,12058.73046875,273.0
1758391559.6051686,100,12058.73046875,276.0
1758391560.6055229,100,12058.73046875,275.0
1758391561.6059067,100,12058.73046875,274.0
1758391562.6062841,100,12058.73046875,274.0
1758391563.6069012,100,12058.73046875,272.0
1758391564.607454,100,12058.73046875,276.0
1758391565.6079597,100,12058.73046875,275.0
1758391566.6083016,100,12058.73046875,274.0
1758391567.6086907,100,12058.73046875,274.0
1758391568.6092968,100,12058.73046875,273.0
1758391569.6096544,100,12058.73046875,276.0
1758391570.6102169,100,12058.73046875,274.0
1758391571.610652,100,12058.73046875,274.0
1758391572.6110535,100,12058.73046875,275.0
1758391573.611577,100,12058.73046875,273.0
1758391574.6120782,100,12058.73046875,276.0
1758391575.613066,100,12058.73046875,274.0
1758391576.6134653,100,12058.73046875,274.0
1758391577.6141036,100,12058.73046875,275.0
1758391578.6144462,100,12058.73046875,274.0
1758391579.6148627,100,12058.73046875,275.0
1758391580.6154463,100,12058.73046875,274.0
1758391581.6159658,100,12058.73046875,274.0
1758391582.6163163,100,12058.73046875,274.0
1758391583.616961,100,12058.73046875,275.0
1758391584.6174006,100,12058.73046875,275.0
1758391585.6180577,100,12058.73046875,274.0
1758391586.61861,100,12058.73046875,275.0
1758391587.6189783,100,12058.73046875,274.0
1758391588.6193311,100,12058.73046875,275.0
1758391589.6197429,100,12058.73046875,274.0
1758391590.620422,100,12058.73046875,274.0
1758391591.6210475,100,12058.73046875,274.0
1758391592.6216266,100,12058.73046875,273.0
1758391593.6219976,100,12058.73046875,276.0
1758391594.622353,100,12058.73046875,275.0
1758391595.6229064,100,12058.73046875,274.0
1758391596.6232624,100,12058.73046875,274.0
1758391597.6238186,100,12058.73046875,273.0
1758391598.6241884,100,12058.73046875,276.0
1758391599.6246786,100,12058.73046875,274.0
1758391600.6250994,100,12058.73046875,274.0
1758391601.6256673,100,12058.73046875,275.0
1758391602.6260054,100,12058.73046875,273.0
1758391603.6264524,100,12058.73046875,276.0
1758391604.6268055,100,12058.73046875,274.0
1758391605.6275325,100,12058.73046875,274.0
1758391606.6278641,100,12058.73046875,275.0
1758391607.628303,100,12058.73046875,275.0
1758391608.628725,100,12058.73046875,275.0
1758391609.6294239,100,12058.73046875,274.0
1758391610.629823,100,12058.73046875,274.0
1758391611.6302838,100,12058.73046875,274.0
1758391612.630678,100,12058.73046875,275.0
1758391613.6310117,100,12058.73046875,275.0
1758391614.6313598,100,12058.73046875,274.0
1758391615.631707,100,12058.73046875,274.0
1758391616.6321542,100,12058.73046875,274.0
1758391617.6325548,100,12058.73046875,276.0
1758391618.6329882,100,12058.73046875,274.0
1758391619.6335382,100,12058.73046875,274.0
1758391620.6340861,100,12058.73046875,274.0
1758391621.6344705,100,12058.73046875,273.0
1758391622.6348078,100,12058.73046875,276.0
1758391623.6352236,100,12058.73046875,275.0
1758391624.635581,100,12058.73046875,274.0
1758391625.6360102,100,12058.73046875,274.0
1758391626.6368968,100,12058.73046875,273.0
1758391627.6373985,100,12058.73046875,276.0
1758391628.637784,100,12058.73046875,274.0
1758391629.6383045,100,12058.73046875,274.0
1758391630.6386428,100,12058.73046875,274.0
1758391631.6389747,100,12058.73046875,273.0
1758391632.6395257,100,12058.73046875,276.0
1758391633.6400104,100,12058.73046875,274.0
1758391634.6403642,100,12058.73046875,274.0
1758391635.6407902,100,12058.73046875,275.0
1758391636.641219,100,12058.73046875,274.0
1758391637.6415603,100,12058.73046875,275.0
1758391638.641901,100,12058.73046875,274.0
1758391639.6422887,100,12058.73046875,274.0
1758391640.642752,100,12058.73046875,274.0
1758391641.6433449,100,12058.73046875,275.0
1758391642.643711,100,12058.73046875,275.0
1758391643.6440604,100,12058.73046875,274.0
1758391644.644444,100,12058.73046875,274.0
1758391645.6450644,100,12058.73046875,273.0
1758391646.6456683,100,12058.73046875,276.0
1758391647.6461515,100,12058.73046875,275.0
1758391648.64651,100,12058.73046875,274.0
1758391649.646947,100,12058.73046875,274.0
1758391650.6472929,100,12058.73046875,273.0
1758391651.6479084,100,12058.73046875,276.0
1758391652.64828,100,12058.73046875,275.0
1758391653.6486125,100,12058.73046875,274.0
1758391654.649357,100,12058.73046875,274.0
1758391655.649691,100,12058.73046875,273.0
1758391656.6501255,100,12058.73046875,276.0
1758391657.6505406,100,12058.73046875,274.0
1758391658.6508949,100,12058.73046875,274.0
1758391659.6515281,100,12058.73046875,275.0
1758391660.6519332,100,12058.73046875,273.0
1758391661.652488,100,12058.73046875,276.0
1758391662.6528394,100,12058.73046875,274.0
1758391663.6532032,100,12058.73046875,275.0
1758391664.6536167,100,12058.73046875,275.0
1758391665.6539502,100,12058.73046875,274.0
1758391666.6544905,100,12058.73046875,276.0
1758391667.6548746,100,12058.73046875,274.0
1758391668.655276,100,12058.73046875,274.0
1758391669.6557543,100,12058.73046875,275.0
1758391670.6561666,100,12058.73046875,275.0
1758391671.6568437,100,12058.73046875,275.0
1758391672.6573744,100,12058.73046875,274.0
1758391673.6577058,100,12058.73046875,274.0
1758391674.6582263,100,12058.73046875,274.0
1758391675.6590292,100,12058.73046875,275.0
1758391676.6596086,100,12058.73046875,275.0
1758391677.659977,100,12058.73046875,274.0
1758391678.660389,100,12058.73046875,274.0
1758391679.6609774,100,12058.73046875,273.0
1758391680.6614847,100,12058.73046875,276.0
1758391681.6618223,100,12058.73046875,274.0
1758391682.6622374,100,12058.73046875,274.0
1758391683.6627839,100,12058.73046875,274.0
1758391684.663289,100,12058.73046875,273.0
1758391685.66362,100,12058.73046875,277.0
1758391686.663974,100,12058.73046875,275.0
1758391687.664327,100,12058.73046875,274.0
1758391688.6650488,100,12058.73046875,274.0
1758391689.6654184,100,12058.73046875,273.0
1758391690.6658654,100,12058.73046875,276.0
1758391691.6663134,100,12058.73046875,274.0
1758391692.6666863,100,12058.73046875,274.0
1758391693.667023,100,12058.73046875,275.0
1758391694.6675582,100,12058.73046875,273.0
1758391695.6679678,100,12058.73046875,276.0
1758391696.6686306,100,12058.73046875,274.0
1758391697.6691973,100,12058.73046875,274.0
1758391698.6696303,100,12058.73046875,274.0
1758391699.6701636,100,12058.73046875,274.0
1758391700.6708152,100,12058.73046875,275.0
1758391701.6712627,100,12058.73046875,274.0
1758391702.6716557,100,12058.73046875,275.0
1758391703.672111,100,12058.73046875,273.0
1758391704.6727138,100,12058.73046875,276.0
1758391705.6730783,100,12058.73046875,275.0
1758391706.67355,100,12058.73046875,274.0
1758391707.6738913,100,12058.73046875,274.0
1758391708.674956,100,12058.73046875,273.0
1758391709.6753142,100,12058.73046875,276.0
1758391710.675696,100,12058.73046875,275.0
1758391711.6768732,100,12058.73046875,274.0
1758391712.677436,100,12058.73046875,275.0
1758391713.6780198,100,12058.73046875,273.0
1758391714.6783834,100,12058.73046875,276.0
1758391715.6787152,100,12058.73046875,275.0
1758391716.679223,100,12058.73046875,274.0
1758391717.6795614,100,12058.73046875,275.0
1758391718.6802888,100,12058.73046875,273.0
1758391719.6806195,100,12058.73046875,276.0
1758391720.6813834,100,12058.73046875,275.0
1758391721.6818311,100,12058.73046875,274.0
1758391722.682198,100,12058.73046875,275.0
1758391723.6825426,100,12058.73046875,273.0
1758391724.6829565,100,12058.73046875,276.0
1758391725.6835153,100,12058.73046875,274.0
1758391726.683946,100,12058.73046875,274.0
1758391727.6842916,100,12058.73046875,275.0
1758391728.6846569,100,12058.73046875,274.0
1758391729.6850655,100,12058.73046875,275.0
1758391730.6854415,100,12058.73046875,274.0
1758391731.6858008,100,12058.73046875,274.0
1758391732.6863334,100,12058.73046875,274.0
1758391733.6870065,100,12058.73046875,275.0
1758391734.687676,100,12058.73046875,275.0
1758391735.688493,100,12058.73046875,273.0
1758391736.6889095,100,12058.73046875,274.0
1758391737.6893015,100,12058.73046875,274.0
1758391738.6896706,100,12058.73046875,276.0
1758391739.6900022,100,12058.73046875,274.0
1758391740.6906888,100,12058.73046875,274.0
1758391741.6912928,100,12058.73046875,274.0
1758391742.6916263,100,12058.73046875,273.0
1758391743.6921172,100,12058.73046875,276.0
1758391744.6924672,100,12058.73046875,275.0
