timestamp,utilization_percent,memory_used_mb,power_watts
1758393681.0107958,100,12058.7421875,276.0
1758393682.011172,100,12058.7421875,274.0
1758393683.0114264,100,12058.7421875,274.0
1758393684.0116398,100,12058.7421875,274.0
1758393685.0121253,100,12058.7421875,273.0
1758393686.0123289,100,12058.7421875,276.0
1758393687.0126536,100,12058.7421875,274.0
1758393688.0130394,100,12058.7421875,274.0
1758393689.013479,100,12058.7421875,275.0
1758393690.014023,100,12058.7421875,273.0
1758393691.014465,100,12058.7421875,276.0
1758393692.0146637,100,12058.7421875,274.0
1758393693.0148916,100,12058.7421875,274.0
1758393694.0150986,100,12058.7421875,275.0
1758393695.0155342,100,12058.7421875,274.0
1758393696.0157819,100,12058.7421875,275.0
1758393697.0160146,100,12058.7421875,273.0
1758393698.0163608,100,12058.7421875,275.0
1758393699.016713,100,12058.7421875,274.0
1758393700.0172698,100,12058.7421875,275.0
1758393701.017629,100,12058.7421875,275.0
1758393702.0180302,100,12058.7421875,274.0
1758393703.0186212,100,12058.7421875,274.0
1758393704.0189872,100,12058.7421875,273.0
1758393705.0192277,100,12058.7421875,276.0
1758393706.0194247,100,12058.7421875,275.0
1758393707.0198283,100,12058.7421875,274.0
1758393708.0202987,100,12058.7421875,274.0
1758393709.0206788,100,12058.7421875,273.0
1758393710.0212753,100,12058.7421875,276.0
1758393711.02151,100,12058.7421875,274.0
1758393712.0220616,100,12058.7421875,274.0
1758393713.0223386,100,12058.7421875,275.0
1758393714.0225341,100,12058.7421875,273.0
1758393715.0228674,100,12058.7421875,276.0
1758393716.0230677,100,12058.7421875,274.0
1758393717.0232697,100,12058.7421875,274.0
1758393718.0234678,100,12058.7421875,275.0
1758393719.0238986,100,12058.7421875,273.0
1758393720.0242891,100,12058.7421875,277.0
1758393721.0246239,100,12058.7421875,274.0
1758393722.0248284,100,12058.7421875,274.0
1758393723.0250254,100,12058.7421875,275.0
1758393724.0252752,100,12058.7421875,274.0
1758393725.0256882,100,12058.7421875,275.0
1758393726.026223,100,12058.7421875,274.0
1758393727.0266528,100,12058.7421875,274.0
1758393728.0268512,100,12058.7421875,274.0
1758393729.0271397,100,12058.7421875,275.0
1758393730.027662,100,12058.7421875,275.0
1758393731.0278587,100,12058.7421875,274.0
1758393732.0282702,100,12058.7421875,274.0
1758393733.0285356,100,12058.7421875,273.0
1758393734.0287435,100,12058.7421875,276.0
1758393735.0291946,100,12058.7421875,275.0
1758393736.0296996,100,12058.7421875,274.0
1758393737.029903,100,12058.7421875,274.0
1758393738.030265,100,12058.7421875,273.0
1758393739.0304873,100,12058.7421875,276.0
1758393740.0307503,100,12058.7421875,275.0
1758393741.0310192,100,12058.7421875,274.0
1758393742.0314834,100,12058.7421875,274.0
1758393743.031787,100,12058.7421875,273.0
1758393744.0320518,100,12058.7421875,276.0
1758393745.0324242,100,12058.7421875,275.0
1758393746.0326767,100,12058.7421875,274.0
1758393747.032963,100,12058.7421875,275.0
1758393748.033398,100,12058.7421875,273.0
1758393749.0338922,100,12058.7421875,276.0
1758393750.0340986,100,12058.7421875,274.0
1758393751.0343652,100,12058.7421875,274.0
1758393752.0345693,100,12058.7421875,275.0
1758393753.0349858,100,12058.7421875,274.0
1758393754.0353684,100,12058.7421875,276.0
1758393755.0357227,100,12058.7421875,274.0
1758393756.0360222,100,12058.7421875,274.0
1758393757.03631,100,12058.7421875,274.0
1758393758.0366156,100,12058.7421875,275.0
1758393759.036878,100,12058.7421875,275.0
1758393760.037191,100,12058.7421875,274.0
1758393761.0376205,100,12058.7421875,275.0
1758393762.0380065,100,12058.7421875,273.0
1758393763.0382023,100,12058.7421875,276.0
1758393764.038501,100,12058.7421875,275.0
1758393765.0388813,100,12058.7421875,274.0
1758393766.0390887,100,12058.7421875,274.0
1758393767.0393553,100,12058.7421875,273.0
1758393768.039567,100,12058.7421875,276.0
1758393769.039834,100,12058.7421875,274.0
1758393770.0403929,100,12058.7421875,274.0
1758393771.0406992,100,12058.7421875,274.0
1758393772.040912,100,12058.7421875,273.0
1758393773.0413208,100,12058.7421875,276.0
1758393774.0415337,100,12058.7421875,274.0
1758393775.041728,100,12058.7421875,274.0
1758393776.0420868,100,12058.7421875,274.0
1758393777.0423348,100,12058.7421875,273.0
1758393778.04255,100,12058.7421875,276.0
1758393779.0428026,100,12058.7421875,274.0
1758393780.043127,100,12058.7421875,274.0
1758393781.0435534,100,12058.7421875,275.0
1758393782.0439565,100,12058.7421875,274.0
1758393783.0444157,100,12058.7421875,275.0
1758393784.0448284,100,12058.7421875,274.0
1758393785.0452528,100,12058.7421875,274.0
1758393786.0455103,100,12058.7421875,274.0
1758393787.045707,100,12058.7421875,275.0
1758393788.0459232,100,12058.7421875,275.0
1758393789.046249,100,12058.7421875,274.0
1758393790.046718,100,12058.7421875,274.0
1758393791.0471625,100,12058.7421875,273.0
1758393792.0473814,100,12058.7421875,276.0
1758393793.0475826,100,12058.7421875,274.0
1758393794.0478005,100,12058.7421875,274.0
1758393795.048183,100,12058.7421875,274.0
1758393796.0484018,100,12058.7421875,273.0
1758393797.0486596,100,12058.7421875,276.0
1758393798.0488782,100,12058.7421875,274.0
1758393799.04907,100,12058.7421875,274.0
1758393800.049345,100,12058.7421875,274.0
1758393801.0495944,100,12058.7421875,273.0
1758393802.0498157,100,12058.7421875,276.0
1758393803.0502324,100,12058.7421875,274.0
1758393804.0505295,100,12058.7421875,274.0
1758393805.050951,100,12058.7421875,274.0
1758393806.051218,100,12058.7421875,273.0
1758393807.0514398,100,12058.7421875,276.0
1758393808.0516608,100,12058.7421875,274.0
1758393809.0518618,100,12058.7421875,274.0
1758393810.0524683,100,12058.7421875,274.0
1758393811.0526628,100,12058.7421875,274.0
1758393812.0528898,100,12058.7421875,275.0
1758393813.0531373,100,12058.7421875,274.0
1758393814.0534964,100,12058.7421875,274.0
1758393815.0537508,100,12058.7421875,274.0
1758393816.053987,100,12058.7421875,275.0
1758393817.054392,100,12058.7421875,275.0
1758393818.0552018,100,12058.7421875,274.0
1758393819.0554733,100,12058.7421875,274.0
1758393820.0557754,100,12058.7421875,273.0
1758393821.0560846,100,12058.7421875,276.0
1758393822.0563102,100,12058.7421875,274.0
1758393823.0565047,100,12058.7421875,274.0
1758393824.0569644,100,12058.7421875,274.0
1758393825.0573716,100,12058.7421875,273.0
1758393826.05779,100,12058.7421875,276.0
1758393827.0579882,100,12058.7421875,274.0
1758393828.0585241,100,12058.7421875,274.0
1758393829.0588045,100,12058.7421875,274.0
1758393830.0592034,100,12058.7421875,273.0
1758393831.059551,100,12058.7421875,276.0
1758393832.0597818,100,12058.7421875,274.0
1758393833.0599968,100,12058.7421875,275.0
1758393834.0604162,100,12058.7421875,275.0
1758393835.060653,100,12058.7421875,273.0
1758393836.0611558,100,12058.7421875,276.0
1758393837.0614557,100,12058.7421875,274.0
1758393838.0618763,100,12058.7421875,274.0
1758393839.0622954,100,12058.7421875,275.0
1758393840.0628395,100,12058.7421875,274.0
1758393841.0630376,100,12058.7421875,275.0
1758393842.0632734,100,12058.7421875,274.0
1758393843.0634832,100,12058.7421875,274.0
1758393844.063765,100,12058.7421875,274.0
1758393845.063964,100,12058.7421875,276.0
1758393846.0645003,100,12058.7421875,275.0
1758393847.064752,100,12058.7421875,273.0
1758393848.0649486,100,12058.7421875,274.0
1758393849.0655715,100,12058.7421875,274.0
1758393850.065926,100,12058.7421875,276.0
1758393851.0663464,100,12058.7421875,274.0
1758393852.0666623,100,12058.7421875,274.0
1758393853.06696,100,12058.7421875,274.0
1758393854.0672143,100,12058.7421875,273.0
1758393855.0674367,100,12058.7421875,276.0
1758393856.0676339,100,12058.7421875,274.0
1758393857.0678356,100,12058.7421875,274.0
1758393858.0680413,100,12058.7421875,274.0
1758393859.068237,100,12058.7421875,273.0
1758393860.0687795,100,12058.7421875,276.0
1758393861.06898,100,12058.7421875,274.0
1758393862.0691757,100,12058.7421875,274.0
1758393863.0693748,100,12058.7421875,275.0
1758393864.0695827,100,12058.7421875,273.0
1758393865.0698917,100,12058.7421875,276.0
1758393866.0703168,100,12058.7421875,274.0
1758393867.0706823,100,12058.7421875,274.0
1758393868.0710206,100,12058.7421875,274.0
1758393869.0713344,100,12058.7421875,275.0
1758393870.0716045,100,12058.7421875,275.0
1758393871.0718052,100,12058.7421875,274.0
1758393872.0721943,100,12058.7421875,274.0
1758393873.0725179,100,12058.7421875,274.0
1758393874.0728793,100,12058.7421875,275.0
1758393875.0734217,100,12058.7421875,274.0
1758393876.0736475,100,12058.7421875,274.0
1758393877.0741992,100,12058.7421875,274.0
1758393878.0745695,100,12058.7421875,273.0
1758393879.0749068,100,12058.7421875,276.0
1758393880.0753324,100,12058.7421875,275.0
1758393881.0755942,100,12058.7421875,274.0
1758393882.0759375,100,12058.7421875,274.0
1758393883.0762355,100,12058.7421875,273.0
1758393884.0764434,100,12058.7421875,276.0
1758393885.0767763,100,12058.7421875,274.0
1758393886.0770197,100,12058.7421875,274.0
1758393887.0772624,100,12058.7421875,274.0
1758393888.0774558,100,12058.7421875,273.0
1758393889.0777206,100,12058.7421875,276.0
1758393890.0781684,100,12058.7421875,274.0
1758393891.078372,100,12058.7421875,274.0
1758393892.078569,100,12058.7421875,275.0
1758393893.0787802,100,12058.7421875,273.0
1758393894.0791445,100,12058.7421875,276.0
1758393895.0793533,100,12058.7421875,274.0
1758393896.0795612,100,12058.7421875,274.0
1758393897.0797684,100,12058.7421875,275.0
1758393898.080078,100,12058.7421875,275.0
1758393899.0802865,100,12058.7421875,274.0
1758393900.0806072,100,12058.7421875,273.0
1758393901.0809305,100,12058.7421875,274.0
1758393902.0811327,100,12058.7421875,274.0
1758393903.0815508,100,12058.7421875,275.0
1758393904.0821562,100,12058.7421875,275.0
1758393905.082518,100,12058.7421875,274.0
1758393906.0829456,100,12058.7421875,274.0
1758393907.0831664,100,12058.7421875,273.0
1758393908.0835426,100,12058.7421875,276.0
1758393909.0838852,100,12058.7421875,275.0
1758393910.0842466,100,12058.7421875,274.0
1758393911.0845225,100,12058.7421875,275.0
1758393912.0849123,100,12058.7421875,273.0
1758393913.0855217,100,12058.7421875,276.0
1758393914.0861166,100,12058.7421875,274.0
1758393915.0865018,100,12058.7421875,274.0
1758393916.0866995,100,12058.7421875,274.0
1758393917.0870924,100,12058.7421875,273.0
1758393918.0874588,100,12058.7421875,276.0
1758393919.0877557,100,12058.7421875,274.0
1758393920.0879786,100,12058.7421875,274.0
1758393921.0882704,100,12058.7421875,275.0
1758393922.088575,100,12058.7421875,274.0
1758393923.0889676,100,12058.7421875,276.0
1758393924.089163,100,12058.7421875,274.0
1758393925.08945,100,12058.7421875,274.0
1758393926.0898185,100,12058.7421875,274.0
1758393927.0900385,100,12058.7421875,275.0
1758393928.090236,100,12058.7421875,275.0
1758393929.0904546,100,12058.7421875,274.0
1758393930.090761,100,12058.7421875,274.0
1758393931.0912042,100,12058.7421875,273.0
1758393932.0914052,100,12058.7421875,276.0
1758393933.091623,100,12058.7421875,275.0
1758393934.0918202,100,12058.7421875,274.0
1758393935.0921054,100,12058.7421875,274.0
1758393936.0923615,100,12058.7421875,273.0
1758393937.092638,100,12058.7421875,276.0
1758393938.0930712,100,12058.7421875,274.0
1758393939.0933318,100,12058.7421875,274.0
1758393940.0939097,100,12058.7421875,274.0
1758393941.0943167,100,12058.7421875,273.0
1758393942.0945158,100,12058.7421875,276.0
1758393943.0947697,100,12058.7421875,274.0
1758393944.0949674,100,12058.7421875,274.0
1758393945.0952475,100,12058.7421875,275.0
1758393946.0954418,100,12058.7421875,273.0
1758393947.0958493,100,12058.7421875,276.0
1758393948.096163,100,12058.7421875,274.0
1758393949.0963888,100,12058.7421875,274.0
1758393950.096759,100,12058.7421875,275.0
1758393951.0970492,100,12058.7421875,274.0
1758393952.097473,100,12058.7421875,275.0
1758393953.0977387,100,12058.7421875,274.0
1758393954.0981925,100,12058.7421875,274.0
1758393955.098421,100,12058.7421875,275.0
1758393956.0986238,100,12058.7421875,274.0
1758393957.098911,100,12058.7421875,275.0
1758393958.0992599,100,12058.7421875,274.0
1758393959.099765,100,12058.7421875,274.0
1758393960.099959,100,12058.7421875,273.0
1758393961.100397,100,12058.7421875,276.0
1758393962.1006906,100,12058.7421875,274.0
1758393963.1010747,100,12058.7421875,274.0
1758393964.1012871,100,12058.7421875,274.0
1758393965.1019142,100,12058.7421875,273.0
1758393966.1021147,100,12058.7421875,276.0
1758393967.1025128,100,12058.7421875,274.0
1758393968.1029458,100,12058.7421875,274.0
1758393969.1034029,100,12058.7421875,274.0
1758393970.1036937,100,12058.7421875,273.0
1758393971.1041205,100,12058.7421875,276.0
1758393972.1043153,100,12058.7421875,274.0
1758393973.104667,100,12058.7421875,274.0
1758393974.1051345,100,12058.7421875,274.0
1758393975.1054099,100,12058.7421875,273.0
1758393976.1056097,100,12058.7421875,276.0
1758393977.1058955,100,12058.7421875,274.0
1758393978.106168,100,12058.7421875,274.0
1758393979.1063633,100,12058.7421875,274.0
1758393980.106917,100,12058.7421875,273.0
1758393981.1073425,100,12058.7421875,276.0
1758393982.1076374,100,12058.7421875,274.0
1758393983.1080709,100,12058.7421875,274.0
1758393984.1083415,100,12058.7421875,274.0
1758393985.1086116,100,12058.7421875,275.0
1758393986.108809,100,12058.7421875,275.0
1758393987.109119,100,12058.7421875,274.0
1758393988.1094837,100,12058.7421875,274.0
1758393989.1097283,100,12058.7421875,273.0
1758393990.1102455,100,12058.7421875,276.0
1758393991.110501,100,12058.7421875,274.0
1758393992.1108463,100,12058.7421875,274.0
1758393993.1110916,100,12058.7421875,274.0
1758393994.1116574,100,12058.7421875,273.0
1758393995.1118526,100,12058.7421875,276.0
1758393996.1122775,100,12058.7421875,275.0
1758393997.112524,100,12058.7421875,274.0
1758393998.1127226,100,12058.7421875,274.0
1758393999.112942,100,12058.7421875,273.0
1758394000.11314,100,12058.7421875,276.0
1758394001.1133437,100,12058.7421875,274.0
1758394002.113547,100,12058.7421875,274.0
1758394003.1137402,100,12058.7421875,274.0
1758394004.1139884,100,12058.7421875,273.0
1758394005.1144617,100,12058.7421875,276.0
1758394006.1150014,100,12058.7421875,274.0
1758394007.1152709,100,12058.7421875,274.0
1758394008.1154733,100,12058.7421875,275.0
1758394009.1159027,100,12058.7421875,274.0
1758394010.1161146,100,12058.7421875,275.0
1758394011.1163495,100,12058.7421875,274.0
1758394012.116792,100,12058.7421875,274.0
1758394013.117687,100,12058.7421875,274.0
1758394014.1180081,100,12058.7421875,275.0
1758394015.1183531,100,12058.7421875,275.0
1758394016.1187897,100,12058.7421875,274.0
1758394017.1196399,100,12058.7421875,274.0
1758394018.1201239,100,12058.7421875,273.0
1758394019.1204927,100,12058.7421875,276.0
1758394020.120893,100,12058.7421875,275.0
1758394021.1211436,100,12058.7421875,274.0
1758394022.121369,100,12058.7421875,274.0
1758394023.121805,100,12058.7421875,273.0
1758394024.1220937,100,12058.7421875,276.0
1758394025.1226306,100,12058.7421875,274.0
1758394026.122922,100,12058.7421875,274.0
1758394027.1231165,100,12058.7421875,275.0
1758394028.1236567,100,12058.7421875,273.0
1758394029.1243217,100,12058.7421875,276.0
1758394030.1249676,100,12058.7421875,274.0
1758394031.1252482,100,12058.7421875,274.0
1758394032.1254582,100,12058.7421875,275.0
1758394033.1256597,100,12058.7421875,273.0
1758394034.126068,100,12058.7421875,276.0
1758394035.1264791,100,12058.7421875,274.0
1758394036.1269124,100,12058.7421875,274.0
1758394037.1274793,100,12058.7421875,274.0
1758394038.1277676,100,12058.7421875,274.0
1758394039.1281695,100,12058.7421875,275.0
1758394040.128596,100,12058.7421875,273.0
1758394041.1291418,100,12058.7421875,274.0
1758394042.1294062,100,12058.7421875,274.0
1758394043.1296065,100,12058.7421875,275.0
1758394044.1302896,100,12058.7421875,275.0
1758394045.1307564,100,12058.7421875,274.0
1758394046.130981,100,12058.7421875,274.0
1758394047.1311996,100,12058.7421875,274.0
1758394048.1314125,100,12058.7421875,276.0
1758394049.1318026,100,12058.7421875,274.0
1758394050.132018,100,12058.7421875,274.0
1758394051.1322138,100,12058.7421875,274.0
1758394052.1325424,100,12058.7421875,273.0
1758394053.1330144,100,12058.7421875,276.0
1758394054.1336362,100,12058.7421875,274.0
1758394055.1340377,100,12058.7421875,274.0
1758394056.134482,100,12058.7421875,274.0
1758394057.134777,100,12058.7421875,273.0
1758394058.1353216,100,12058.7421875,276.0
1758394059.1355171,100,12058.7421875,274.0
1758394060.135738,100,12058.7421875,274.0
1758394061.1359677,100,12058.7421875,274.0
1758394062.1362529,100,12058.7421875,273.0
1758394063.1365612,100,12058.7421875,276.0
1758394064.1369882,100,12058.7421875,274.0
1758394065.1373782,100,12058.7421875,274.0
1758394066.1376545,100,12058.7421875,275.0
1758394067.1381247,100,12058.7421875,274.0
1758394068.1383977,100,12058.7421875,275.0
1758394069.138717,100,12058.7421875,274.0
1758394070.1390178,100,12058.7421875,274.0
1758394071.1392744,100,12058.7421875,274.0
1758394072.1397345,100,12058.7421875,274.0
1758394073.1399343,100,12058.7421875,275.0
1758394074.1404161,100,12058.7421875,274.0
1758394075.1406138,100,12058.7421875,274.0
1758394076.1411088,100,12058.7421875,273.0
1758394077.1413066,100,12058.7421875,276.0
1758394078.142227,100,12058.7421875,275.0
1758394079.1425095,100,12058.7421875,274.0
1758394080.1427364,100,12058.7421875,274.0
1758394081.1429632,100,12058.7421875,273.0
1758394082.1433327,100,12058.7421875,276.0
1758394083.143702,100,12058.7421875,275.0
1758394084.1439834,100,12058.7421875,274.0
1758394085.1441872,100,12058.7421875,274.0
1758394086.1444125,100,12058.7421875,273.0
1758394087.1446068,100,12058.7421875,276.0
1758394088.1448345,100,12058.7421875,274.0
1758394089.1453319,100,12058.7421875,274.0
1758394090.1456506,100,12058.7421875,274.0
1758394091.1459942,100,12058.7421875,273.0
1758394092.146395,100,12058.7421875,276.0
1758394093.1468506,100,12058.7421875,274.0
1758394094.1472487,100,12058.7421875,274.0
1758394095.1474645,100,12058.7421875,275.0
1758394096.147699,100,12058.7421875,273.0
1758394097.1478984,100,12058.7421875,276.0
1758394098.148313,100,12058.7421875,274.0
1758394099.148565,100,12058.7421875,274.0
1758394100.1487944,100,12058.7421875,274.0
1758394101.1489923,100,12058.7421875,275.0
1758394102.1492264,100,12058.7421875,275.0
1758394103.1494203,100,12058.7421875,274.0
1758394104.1500275,100,12058.7421875,274.0
1758394105.1502254,100,12058.7421875,273.0
1758394106.1504593,100,12058.7421875,276.0
1758394107.150918,100,12058.7421875,275.0
1758394108.1512907,100,12058.7421875,274.0
1758394109.1515894,100,12058.7421875,274.0
1758394110.151958,100,12058.7421875,273.0
1758394111.1521773,100,12058.7421875,276.0
1758394112.1524863,100,12058.7421875,275.0
1758394113.153021,100,12058.7421875,274.0
1758394114.1533172,100,12058.7421875,274.0
1758394115.1535413,100,12058.7421875,272.0
1758394116.1537907,100,12058.7421875,276.0
1758394117.1539881,100,12058.7421875,274.0
1758394118.1541903,100,12058.7421875,274.0
1758394119.154406,100,12058.7421875,274.0
1758394120.154602,100,12058.7421875,273.0
1758394121.15503,100,12058.7421875,276.0
1758394122.155261,100,12058.7421875,274.0
1758394123.1555135,100,12058.7421875,274.0
1758394124.155899,100,12058.7421875,275.0
1758394125.1562212,100,12058.7421875,273.0
1758394126.1565616,100,12058.7421875,276.0
1758394127.1568837,100,12058.7421875,274.0
1758394128.1570816,100,12058.7421875,274.0
1758394129.1573808,100,12058.7421875,274.0
1758394130.1578069,100,12058.7421875,275.0
1758394131.1581223,100,12058.7421875,275.0
1758394132.1583188,100,12058.7421875,273.0
1758394133.1587179,100,12058.7421875,275.0
1758394134.1589668,100,12058.7421875,273.0
1758394135.159168,100,12058.7421875,276.0
1758394136.1596365,100,12058.7421875,274.0
1758394137.159872,100,12058.7421875,275.0
1758394138.160205,100,12058.7421875,274.0
1758394139.1606083,100,12058.7421875,273.0
1758394140.1609259,100,12058.7421875,276.0
1758394141.161129,100,12058.7421875,274.0
1758394142.1613343,100,12058.7421875,274.0
1758394143.161551,100,12058.7421875,274.0
1758394144.1621776,100,12058.7421875,273.0
1758394145.1623816,100,12058.7421875,276.0
1758394146.1625779,100,12058.7421875,274.0
1758394147.1628344,100,12058.7421875,274.0
1758394148.1631706,100,12058.7421875,275.0
1758394149.1636524,100,12058.7421875,273.0
1758394150.1638577,100,12058.7421875,276.0
1758394151.164086,100,12058.7421875,274.0
1758394152.1643615,100,12058.7421875,274.0
1758394153.164642,100,12058.7421875,275.0
1758394154.1649306,100,12058.7421875,274.0
1758394155.1652446,100,12058.7421875,276.0
1758394156.165547,100,12058.7421875,274.0
1758394157.1659632,100,12058.7421875,274.0
1758394158.166258,100,12058.7421875,275.0
1758394159.166524,100,12058.7421875,275.0
1758394160.1667237,100,12058.7421875,275.0
1758394161.1670241,100,12058.7421875,274.0
1758394162.1672988,100,12058.7421875,275.0
1758394163.167698,100,12058.7421875,273.0
1758394164.1678936,100,12058.7421875,276.0
1758394165.1683977,100,12058.7421875,275.0
1758394166.168887,100,12058.7421875,274.0
1758394167.1691031,100,12058.7421875,274.0
1758394168.1692965,100,12058.7421875,273.0
1758394169.1695073,100,12058.7421875,276.0
1758394170.1697063,100,12058.7421875,274.0
1758394171.1699626,100,12058.7421875,274.0
1758394172.1704187,100,12058.7421875,275.0
1758394173.1706893,100,12058.7421875,273.0
1758394174.1708856,100,12058.7421875,276.0
1758394175.1714191,100,12058.7421875,274.0
1758394176.1716163,100,12058.7421875,275.0
1758394177.1718297,100,12058.7421875,274.0
1758394178.1720862,100,12058.7421875,273.0
1758394179.1724083,100,12058.7421875,276.0
1758394180.1726544,100,12058.7421875,274.0
1758394181.173048,100,12058.7421875,274.0
1758394182.173245,100,12058.7421875,275.0
1758394183.1735346,100,12058.7421875,273.0
1758394184.1738575,100,12058.7421875,277.0
1758394185.1741836,100,12058.7421875,274.0
1758394186.1744032,100,12058.7421875,274.0
1758394187.174684,100,12058.7421875,274.0
1758394188.175032,100,12058.7421875,274.0
1758394189.1754725,100,12058.7421875,275.0
1758394190.1758695,100,12058.7421875,274.0
1758394191.1762369,100,12058.7421875,274.0
1758394192.1764317,100,12058.7421875,274.0
1758394193.1766508,100,12058.7421875,275.0
1758394194.1770566,100,12058.7421875,275.0
1758394195.1775565,100,12058.7421875,274.0
1758394196.1777701,100,12058.7421875,274.0
1758394197.1783354,100,12058.7421875,274.0
1758394198.1785889,100,12058.7421875,276.0
1758394199.1789227,100,12058.7421875,274.0
1758394200.17926,100,12058.7421875,274.0
1758394201.1794837,100,12058.7421875,274.0
1758394202.1796846,100,12058.7421875,273.0
1758394203.1801903,100,12058.7421875,276.0
1758394204.1806965,100,12058.7421875,275.0
1758394205.1809206,100,12058.7421875,274.0
1758394206.1811385,100,12058.7421875,274.0
1758394207.1813998,100,12058.7421875,272.0
1758394208.1816063,100,12058.7421875,276.0
1758394209.1820362,100,12058.7421875,275.0
1758394210.1823235,100,12058.7421875,274.0
1758394211.18297,100,12058.7421875,274.0
1758394212.1831634,100,12058.7421875,273.0
1758394213.1836567,100,12058.7421875,276.0
1758394214.1840966,100,12058.7421875,274.0
1758394215.1843202,100,12058.7421875,274.0
1758394216.1847334,100,12058.7421875,275.0
1758394217.1849613,100,12058.7421875,274.0
1758394218.1852005,100,12058.7421875,276.0
1758394219.1857963,100,12058.7421875,274.0
1758394220.1861675,100,12058.7421875,274.0
1758394221.186396,100,12058.7421875,274.0
1758394222.1865904,100,12058.7421875,275.0
1758394223.1871655,100,12058.7421875,275.0
1758394224.1877208,100,12058.7421875,273.0
1758394225.188153,100,12058.7421875,274.0
1758394226.1884124,100,12058.7421875,274.0
1758394227.1886423,100,12058.7421875,276.0
1758394228.188951,100,12058.7421875,275.0
1758394229.1891844,100,12058.7421875,274.0
1758394230.1896374,100,12058.7421875,275.0
1758394231.189934,100,12058.7421875,273.0
1758394232.1903589,100,12058.7421875,276.0
1758394233.1906517,100,12058.7421875,274.0
1758394234.190845,100,12058.7421875,274.0
1758394235.1910787,100,12058.7421875,274.0
1758394236.1916802,100,12058.7421875,272.0
1758394237.1919305,100,12058.7421875,276.0
1758394238.1921363,100,12058.7421875,274.0
1758394239.1926274,100,12058.7421875,274.0
1758394240.193198,100,12058.7421875,274.0
1758394241.1934881,100,12058.7421875,273.0
1758394242.1936815,100,12058.7421875,276.0
1758394243.1940029,100,12058.7421875,275.0
1758394244.19422,100,12058.7421875,274.0
1758394245.1944194,100,12058.7421875,275.0
1758394246.1946158,100,12058.7421875,273.0
1758394247.1948164,100,12058.7421875,275.0
1758394248.1950126,100,12058.7421875,274.0
1758394249.1953516,100,12058.7421875,273.0
1758394250.1955643,100,12058.7421875,275.0
1758394251.1957653,100,12058.7421875,275.0
1758394252.196056,100,12058.7421875,275.0
1758394253.1964278,100,12058.7421875,274.0
1758394254.1966412,100,12058.7421875,274.0
1758394255.196897,100,12058.7421875,271.0
1758394256.1972291,100,12058.7421875,275.0
1758394257.197755,99,12058.7421875,276.0
1758394258.19808,100,12058.7421875,274.0
1758394259.1984932,100,12058.7421875,271.0
1758394260.1990392,100,12058.7421875,273.0
1758394261.199237,100,12058.7421875,276.0
1758394262.1994493,100,12058.7421875,274.0
1758394263.1996636,100,12058.7421875,274.0
1758394264.2000914,100,12058.7421875,274.0
1758394265.2003355,100,12058.7421875,273.0
1758394266.2005706,100,12058.7421875,275.0
1758394267.2007651,100,12058.7421875,274.0
1758394268.2009728,100,12058.7421875,274.0
1758394269.2013412,100,12058.7421875,275.0
1758394270.2017004,100,12058.7421875,272.0
1758394271.201907,100,12058.7421875,276.0
1758394272.2021148,100,12058.7421875,275.0
1758394273.2023127,100,12058.7421875,274.0
1758394274.20263,100,12058.7421875,274.0
1758394275.202978,100,12058.7421875,273.0
1758394276.2032983,100,12058.7421875,276.0
1758394277.2034945,100,12058.7421875,274.0
1758394278.2038147,100,12058.7421875,275.0
1758394279.2041328,100,12058.7421875,274.0
1758394280.204345,100,12058.7421875,273.0
1758394281.2047713,100,12058.7421875,275.0
1758394282.2051897,100,12058.7421875,278.0
1758394283.2056131,100,12058.7421875,274.0
1758394284.205777,100,12058.7421875,274.0
1758394285.20603,100,12058.7421875,275.0
1758394286.2063868,100,12058.7421875,275.0
1758394287.2066538,100,12058.7421875,274.0
1758394288.2069752,100,12058.7421875,274.0
